[train: 1, 50 / 750] FPS: 11.0 (17.1)  ,  DataTime: 0.027 (0.003)  ,  ForwardTime: 0.151  ,  TotalTime: 0.182  ,  Loss/total: 1.10339  ,  Loss/giou: 0.26386  ,  Loss/l1: 0.02566  ,  Loss/location: 0.44738  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.76092  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000  ,  LearningRate/group0: 8e-06  ,  LearningRate/group1: 2.4e-06
[SamplingManifest] path=/data/zjy/EnTeR-Track-main/output/diagnostics/b0_abc_plain_ind_sampler_long/e3_run_20260818_seed42_4gpu_r001/logs/train_sampling_epoch_0040.jsonl rows=18000
[val: 40, 50 / 187] FPS: 38.6 (55.0)  ,  DataTime: 0.027 (0.003)  ,  ForwardTime: 0.022  ,  TotalTime: 0.052  ,  Loss/total: 0.93471  ,  Loss/giou: 0.22187  ,  Loss/l1: 0.01780  ,  Loss/location: 0.40195  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.79004  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 50 / 187] FPS: 37.0 (82.5)  ,  DataTime: 0.029 (0.003)  ,  ForwardTime: 0.021  ,  TotalTime: 0.054  ,  Loss/total: 0.91651  ,  Loss/giou: 0.21137  ,  Loss/l1: 0.01728  ,  Loss/location: 0.40736  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.80069  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 50 / 187] FPS: 37.1 (70.6)  ,  DataTime: 0.029 (0.003)  ,  ForwardTime: 0.022  ,  TotalTime: 0.054  ,  Loss/total: 0.94814  ,  Loss/giou: 0.23859  ,  Loss/l1: 0.02086  ,  Loss/location: 0.36669  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.77872  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 50 / 187] FPS: 36.4 (57.6)  ,  DataTime: 0.030 (0.003)  ,  ForwardTime: 0.022  ,  TotalTime: 0.055  ,  Loss/total: 0.92600  ,  Loss/giou: 0.21668  ,  Loss/l1: 0.01750  ,  Loss/location: 0.40511  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.79451  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 100 / 187] FPS: 42.8 (44.4)  ,  DataTime: 0.022 (0.003)  ,  ForwardTime: 0.021  ,  TotalTime: 0.047  ,  Loss/total: 0.94073  ,  Loss/giou: 0.22383  ,  Loss/l1: 0.01831  ,  Loss/location: 0.40153  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.79058  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 100 / 187] FPS: 42.8 (100.5)  ,  DataTime: 0.021 (0.003)  ,  ForwardTime: 0.022  ,  TotalTime: 0.047  ,  Loss/total: 0.94718  ,  Loss/giou: 0.22930  ,  Loss/l1: 0.01995  ,  Loss/location: 0.38882  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.78712  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 100 / 187] FPS: 41.9 (40.5)  ,  DataTime: 0.022 (0.003)  ,  ForwardTime: 0.023  ,  TotalTime: 0.048  ,  Loss/total: 0.93921  ,  Loss/giou: 0.23412  ,  Loss/l1: 0.02018  ,  Loss/location: 0.37008  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.78203  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 100 / 187] FPS: 40.6 (37.6)  ,  DataTime: 0.023 (0.004)  ,  ForwardTime: 0.023  ,  TotalTime: 0.049  ,  Loss/total: 0.98054  ,  Loss/giou: 0.23112  ,  Loss/l1: 0.01975  ,  Loss/location: 0.41958  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.78432  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 150 / 187] FPS: 45.2 (41.1)  ,  DataTime: 0.019 (0.003)  ,  ForwardTime: 0.022  ,  TotalTime: 0.044  ,  Loss/total: 0.95468  ,  Loss/giou: 0.22903  ,  Loss/l1: 0.02032  ,  Loss/location: 0.39505  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.78831  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 150 / 187] FPS: 44.9 (88.5)  ,  DataTime: 0.020 (0.003)  ,  ForwardTime: 0.021  ,  TotalTime: 0.045  ,  Loss/total: 0.94494  ,  Loss/giou: 0.22744  ,  Loss/l1: 0.01927  ,  Loss/location: 0.39372  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.78842  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 150 / 187] FPS: 43.7 (81.0)  ,  DataTime: 0.019 (0.003)  ,  ForwardTime: 0.023  ,  TotalTime: 0.046  ,  Loss/total: 0.93949  ,  Loss/giou: 0.23370  ,  Loss/l1: 0.01976  ,  Loss/location: 0.37331  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.78217  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 150 / 187] FPS: 42.8 (70.3)  ,  DataTime: 0.020 (0.004)  ,  ForwardTime: 0.023  ,  TotalTime: 0.047  ,  Loss/total: 0.99627  ,  Loss/giou: 0.23365  ,  Loss/l1: 0.01987  ,  Loss/location: 0.42961  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.78242  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 187 / 187] FPS: 45.8 (53.6)  ,  DataTime: 0.019 (0.003)  ,  ForwardTime: 0.022  ,  TotalTime: 0.044  ,  Loss/total: 0.92597  ,  Loss/giou: 0.22554  ,  Loss/l1: 0.01942  ,  Loss/location: 0.37781  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.79047  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 187 / 187] FPS: 45.5 (57.9)  ,  DataTime: 0.018 (0.003)  ,  ForwardTime: 0.022  ,  TotalTime: 0.044  ,  Loss/total: 0.95118  ,  Loss/giou: 0.22842  ,  Loss/l1: 0.01986  ,  Loss/location: 0.39505  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.78826  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 187 / 187] FPS: 44.5 (54.5)  ,  DataTime: 0.018 (0.003)  ,  ForwardTime: 0.023  ,  TotalTime: 0.045  ,  Loss/total: 0.93920  ,  Loss/giou: 0.23084  ,  Loss/l1: 0.01946  ,  Loss/location: 0.38024  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.78433  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[val: 40, 187 / 187] FPS: 43.1 (72.2)  ,  DataTime: 0.020 (0.004)  ,  ForwardTime: 0.023  ,  TotalTime: 0.046  ,  Loss/total: 0.97195  ,  Loss/giou: 0.22835  ,  Loss/l1: 0.01887  ,  Loss/location: 0.42088  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.78580  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000
[MultiviewEpoch] {"causal_violations": 0, "distinct_view_frame_ratio": 1.0, "epoch": 40, "frame_sampling": {"A": {"delta_t_mean": 87.56149732620321, "delta_t_median": 81.0, "delta_t_p90": 175.0, "unique_pair_count": 1486, "unique_pair_ratio": 0.9933155080213903}, "B": {"delta_t_mean": 86.6283422459893, "delta_t_median": 79.0, "delta_t_p90": 172.0, "unique_pair_count": 1489, "unique_pair_ratio": 0.9953208556149733}, "C": {"delta_t_mean": 88.30080213903743, "delta_t_median": 81.5, "delta_t_p90": 177.0, "unique_pair_count": 1489, "unique_pair_ratio": 0.9953208556149733}}, "group_samples": 1496, "groups_with_distinct_view_frames": 1496, "independent_view_sampling": true, "loader": "val", "local_samples": 4488, "target_id_x_view": {"md3016 x A": 314, "md3016 x B": 314, "md3016 x C": 314, "md3027 x A": 299, "md3027 x B": 299, "md3027 x C": 299, "md3034 x A": 285, "md3034 x B": 285, "md3034 x C": 285, "md3048 x A": 288, "md3048 x B": 288, "md3048 x C": 288, "md3055 x A": 310, "md3055 x B": 310, "md3055 x C": 310}, "view_counts": {"A": 1496, "B": 1496, "C": 1496}, "visibility_coverage": {"md3016": {"abc_common_total_frames": 970, "abc_common_visible_frames": 805, "views": {"A": {"total_frames": 970, "visible_frames": 844}, "B": {"total_frames": 970, "visible_frames": 929}, "C": {"total_frames": 970, "visible_frames": 970}}}, "md3027": {"abc_common_total_frames": 1136, "abc_common_visible_frames": 1116, "views": {"A": {"total_frames": 1136, "visible_frames": 1116}, "B": {"total_frames": 1136, "visible_frames": 1136}, "C": {"total_frames": 1136, "visible_frames": 1136}}}, "md3034": {"abc_common_total_frames": 909, "abc_common_visible_frames": 587, "views": {"A": {"total_frames": 909, "visible_frames": 587}, "B": {"total_frames": 909, "visible_frames": 909}, "C": {"total_frames": 909, "visible_frames": 909}}}, "md3048": {"abc_common_total_frames": 530, "abc_common_visible_frames": 463, "views": {"A": {"total_frames": 530, "visible_frames": 530}, "B": {"total_frames": 530, "visible_frames": 530}, "C": {"total_frames": 530, "visible_frames": 463}}}, "md3055": {"abc_common_total_frames": 1159, "abc_common_visible_frames": 1136, "views": {"A": {"total_frames": 1159, "visible_frames": 1159}, "B": {"total_frames": 1159, "visible_frames": 1159}, "C": {"total_frames": 1159, "visible_frames": 1136}}}}, "visibility_violations": 0}
[SamplingManifest] path=/data/zjy/EnTeR-Track-main/output/diagnostics/b0_abc_plain_ind_sampler_long/e3_run_20260818_seed42_4gpu_r001/logs/val_sampling_epoch_0040.jsonl rows=4488
[train: 41, 50 / 750] FPS: 14.9 (18.2)  ,  DataTime: 0.031 (0.004)  ,  ForwardTime: 0.099  ,  TotalTime: 0.134  ,  Loss/total: 0.70342  ,  Loss/giou: 0.16785  ,  Loss/l1: 0.01325  ,  Loss/location: 0.30144  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.84055  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000  ,  LearningRate/group0: 8e-07  ,  LearningRate/group1: 2.4e-07
[train: 41, 50 / 750] FPS: 14.9 (18.0)  ,  DataTime: 0.030 (0.004)  ,  ForwardTime: 0.100  ,  TotalTime: 0.134  ,  Loss/total: 0.73311  ,  Loss/giou: 0.17616  ,  Loss/l1: 0.01381  ,  Loss/location: 0.31173  ,  Loss/distill_feat: 0.00000  ,  Loss/distill_box: 0.00000  ,  Loss/distill_map: 0.00000  ,  flops: 0.00000  ,  flops_actual: 0.00000  ,  flops_target: 700000000.00000  ,  flops_weight: 0.00000  ,  layer_kept_0: 0.00000  ,  prompt_gate: 0.00000  ,  loss_prompt_align: 0.00000  ,  IoU: 0.83152  ,  pcum_real_multiview: 1.00000  ,  pcum_num_views: 3.00000  ,  pcum_view_weight_0: 0.33333  ,  pcum_view_weight_1: 0.33333  ,  pcum_view_weight_2: 0.33333  ,  Plain/search_tokens: 256.00000  ,  Plain/template_tokens: 64.00000  ,  Plain/total_tokens: 320.00000  ,  Plain/transformer_blocks: 6.00000  ,  Plain/flat_multiview: 1.00000  ,  Plain/center_map_side: 16.00000  ,  Plain/bbox_dim: 4.00000  ,  Plain/pcum_present: 0.00000  ,  Plain/c3r_present: 0.00000  ,  Plain/remote_state_present: 0.00000  ,  Plain/pruning_present: 0.00000  ,  LearningRate/group0: 8e-07  ,  LearningRate/group1: 2.4e-07
